CellID,Center_X,Center_Y,Center_Z,MeanROIIntensity,MeanNeighborhoodIntensity,MetricValue,UserLabel,roiSeen
536,1211.52487562189,878.656716417911,16.9676616915423,86.4129333496094,96.2453994750977,0.897839605808258,0,0
537,1597.54903943377,905.110212335693,18.1961577350859,73.0313415527344,86.9559326171875,0.839866101741791,0,0
538,1218.47126436782,934.609195402299,16,116.988502502441,94.3478240966797,1.23997032642365,1,1
539,1761.75310559006,998.515527950311,16.972049689441,68.9875793457031,76.1729736328125,0.905670046806335,0,0
540,1077.95633187773,1013.68122270742,16.5414847161572,121.462882995605,88.233642578125,1.3766051530838,0,0
541,1697.26086956522,1058.98354876616,17.4629847238543,64.2173919677734,74.090461730957,0.86674302816391,0,0
542,1632.44810379242,1121.99500998004,17.4520958083832,54.661678314209,78.2450866699219,0.698595643043518,0,0
543,1540.49033391916,1126.35940246046,17.530755711775,72.9446411132812,88.8833999633789,0.820677876472473,0,0
544,1878.78756476684,1223.80440414508,17.0984455958549,69.2797927856445,84.6707916259766,0.818225383758545,0,0
545,1042.28,1261.52,16,144.10400390625,104.553573608398,1.37827908992767,1,1
546,1620.47222222222,1344.79444444444,16,124.416664123535,108.592102050781,1.14572477340698,1,1
547,1211.76487252125,1364.00849858357,16.5524079320113,71.5099182128906,80.9638519287109,0.883232653141022,0,0
548,1566.97350993377,1389.58609271523,16,106.059600830078,79.2650604248047,1.33803725242615,1,1
549,1456.55421686747,1417.66265060241,16,76.5783157348633,69,1.10983061790466,0,0
550,1300.17335766423,1451.73357664234,17.4981751824818,68.251823425293,82.5953598022461,0.826339662075043,0,0
551,1565.37414965986,1453.52721088435,16.4591836734694,66.5748291015625,71.0459747314453,0.937066853046417,0,0
552,1421.62962962963,1466.15740740741,16,57.0462951660156,65.3333358764648,0.873157560825348,0,0
553,1104.02399232246,1483.47408829175,17.9510556621881,53.7763900756836,67.8703918457031,0.792339444160461,0,0
554,1318.96337308348,1494.87223168654,18.1209540034072,50.6805801391602,73.495491027832,0.689574003219604,0,0
555,1517.43977591036,1518.07843137255,16.4873949579832,50.3921585083008,66.3921585083008,0.759007692337036,0,0
556,1405.58851674641,1525.37320574163,17,58.4688987731934,71.7883834838867,0.814461827278137,0,0
557,1231.95454545455,1556.90067340067,17.7053872053872,66.3282852172852,71.2023315429688,0.9315465092659,0,0
558,1330.00649350649,1561.87662337662,17.6796536796537,57.6125526428223,70.6254959106445,0.815747201442719,0,0
559,1477.15294117647,1576.28235294118,16,59.294116973877,67.0975646972656,0.883700013160706,0,0
560,1121.31185031185,1577.97297297297,17.029106029106,51.6819114685059,67.8582077026367,0.761616230010986,0,0
561,1588.32269503546,1596.76241134752,16.5035460992908,116.007095336914,82.6888885498047,1.40293455123901,1,1
562,1353.44298245614,1613.50657894737,16.9824561403509,68.1995620727539,71.2684555053711,0.956938982009888,0,0
563,1289.15789473684,1674.97368421053,16,152.342102050781,90.8499984741211,1.67685306072235,1,1
564,1598.48717948718,565.401709401709,17,77.4957275390625,83.7209320068359,0.925643384456635,0,0
565,1614.75490196078,569.339869281046,17.8758169934641,83.2875823974609,81.7468719482422,1.01884734630585,0,0
566,1682.82527301092,600.265210608424,18.4664586583463,78.6115417480469,83.7192459106445,0.93899005651474,0,0
567,1100.48492462312,623.412060301507,17.5025125628141,77.7236175537109,83.2571411132812,0.933536946773529,0,0
568,1845.7671875,647.015625,18.03125,65.8078155517578,76.355827331543,0.861857175827026,0,0
569,1596.0862230553,647.436738519213,18.0834114339269,84.0515441894531,88.2641220092773,0.952273070812225,0,0
570,1694.6049382716,660.405349794239,18.082304526749,84.9444427490234,87.5442199707031,0.970303297042847,0,0
571,1298.41758241758,664.263736263736,17,98.3516464233398,106.153846740723,0.926501035690308,0,0
572,1508.43421052632,723.756578947368,17.4605263157895,85.3837738037109,89.9076080322266,0.949683547019958,0,0
573,1323.3,780.341666666667,17,96.8833312988281,103.074073791504,0.939938902854919,0,0
574,1340.40637450199,842.91235059761,17.4741035856574,96.6573715209961,97.6190490722656,0.990148663520813,0,0
575,1271.73534971645,906.529300567108,18.0189035916824,82.9754257202148,87.5818176269531,0.947404682636261,0,0
576,1214.80350877193,943.691228070175,17,96.2070159912109,95.4934234619141,1.00747263431549,0,0
577,1685.70986238532,937.284403669725,19.6926605504587,64.7740859985352,76.007926940918,0.852201700210571,0,0
578,1042.45333333333,996.728888888889,17,82.5377807617188,84.9333343505859,0.971794903278351,0,0
579,994.016608391608,1015.15909090909,18.9379370629371,63.9501762390137,83.0333099365234,0.770174980163574,0,0
580,1370.18315508021,1061.47593582888,18.3836898395722,73.664436340332,84.3333358764648,0.873491287231445,0,0
581,1215.57699443414,1072.99072356215,18.0946196660482,56.9758796691895,82.1691207885742,0.693397700786591,0,0
582,1707.63157894737,1082.24210526316,17.6350877192982,59.315788269043,62.7391319274902,0.945435285568237,0,0
583,1134.41520467836,1083.19883040936,17,63.625732421875,84.3207550048828,0.754567861557007,0,0
584,1237.69739478958,1090.11523046092,19.4769539078156,61.5470924377441,79.5100021362305,0.774079859256744,0,0
585,1648.31592465753,1134.98116438356,19.5993150684932,58.5933227539062,76.8669281005859,0.762269616127014,0,0
586,1150.9314516129,1141.78629032258,17.4637096774194,141.673385620117,103.69026184082,1.36631333827972,1,1
587,1644.15209125475,1164.77186311787,17,67.5437240600586,79.9562072753906,0.844758987426758,0,0
588,1274.1871657754,1180.71657754011,17.9171122994652,132.70588684082,100.279067993164,1.32336580753326,1,1
589,1286.64019138756,1196.70717703349,18.6411483253589,59.9684219360352,85.4738693237305,0.701599478721619,0,0
590,1687.64646464646,1208.06818181818,17.4722222222222,129.59342956543,90.3684234619141,1.43405652046204,1,1
591,1175.8330464716,1213.95094664372,19.0361445783133,73.4948348999023,90.7615280151367,0.809757590293884,0,0
592,2002.01221995927,1232.30855397149,18.6670061099796,68.3594741821289,81.4925384521484,0.83884334564209,0,0
593,1514.66666666667,1231.83838383838,17,95.6464614868164,91.0857162475586,1.05007088184357,0,0
594,1291.43619246862,1258.26569037657,19.6401673640167,79.7468643188477,85.096435546875,0.937135219573975,0,0
595,1167.65986394558,1300.06802721088,17,124.802719116211,102.019233703613,1.22332537174225,1,1
596,1785.8103626943,1358.85699481865,18.5751295336788,61.5222816467285,78.7201309204102,0.781531751155853,0,0
597,1246.55724137931,1366.84689655172,17.5103448275862,76.3048248291016,80.5224380493164,0.947621881961823,0,0
598,1424.05903723887,1382.33605812897,19.2152588555858,74.1117172241211,77.4208984375,0.957257270812988,0,0
599,1566.80577427822,1390.80839895013,17.4540682414698,128.328079223633,80.344367980957,1.59722554683685,1,1
600,1455.64583333333,1418.03472222222,17,72.375,78.6111145019531,0.920671343803406,0,0
601,1353.1008583691,1418.07939914163,18.2768240343348,59.8025741577148,70.4496307373047,0.848869919776917,0,0
602,1242.42792109256,1421.79362670713,18.453717754173,106.845222473145,83.873420715332,1.27388656139374,1,1
603,1524.69718309859,1428.55633802817,17,59.8098602294922,64.629035949707,0.925433278083801,0,0
604,1252.91666666667,1447.46296296296,17,64.7407379150391,71.9090881347656,0.90031373500824,0,0
605,1676.06642066421,1449.17158671587,18.070110701107,130.046127319336,89.9894714355469,1.44512605667114,1,1
606,1174.59219858156,1454.41843971631,17,49.280143737793,71.5263137817383,0.688979208469391,0,0
607,1423.07457627119,1466.0406779661,17.5050847457627,54.5966110229492,67.4854354858398,0.809013247489929,0,0
608,1202.99595959596,1490.50303030303,18.3737373737374,55.8868675231934,72.0980911254883,0.775150418281555,0,0
609,1377.15021459227,1496.85836909871,18.0364806866953,57.2939910888672,68.9662170410156,0.830754458904266,0,0
610,1466.66666666667,1503.91111111111,17,75.4888916015625,71.9599990844727,1.04903960227966,0,0
611,1252.53691275168,1525.38926174497,17,64.1543655395508,71.1372528076172,0.901839256286621,0,0
612,1608.55759162304,1541.34947643979,18.5850785340314,65.0235595703125,73.9276123046875,0.879557132720947,0,0
613,1264.40392156863,1562.5137254902,17.5137254901961,63.4862747192383,72.2110061645508,0.879177272319794,0,0
614,1476.18614718615,1573.91774891775,17.4632034632035,58.5281372070312,64.8383865356445,0.902677237987518,0,0
615,1499.43949044586,1593.09341825902,17.9893842887473,55.6815299987793,65.832145690918,0.845810651779175,0,0
616,1289.33333333333,1674.6204379562,18.0681265206813,125.228713989258,73.8903198242188,1.69479191303253,1,1
617,1387.44295302013,1710.22483221477,18.3976510067114,65.4312057495117,71.211296081543,0.918831825256348,0,0
618,1633.88617886179,643.190243902439,19.0276422764228,73.9853668212891,86.4448547363281,0.855867803096771,0,0
619,1105.89215686275,702.162990196078,19.5808823529412,74.0600509643555,84.7425918579102,0.8739413022995,0,0
620,1139.92763157895,805.348684210526,18,151.861846923828,110.362319946289,1.37602984905243,1,1
621,1601.67206477733,828.949392712551,19.0202429149798,72.684211730957,87.7346954345703,0.828454613685608,0,0
622,1578.06451612903,827.758064516129,18,81.4032287597656,84.8947372436523,0.958872497081757,0,0
623,1345.56640625,858.69921875,18.47265625,82.421875,90.6116485595703,0.909616768360138,0,0
624,1703.93468468468,885.155405405405,18.5563063063063,91.8243255615234,90.2328262329102,1.01763772964478,0,0
625,1407.42620232172,890.52736318408,19.6616915422886,82.7512435913086,90.0514450073242,0.918932974338531,0,0
626,1656.28370786517,930.668539325843,19.0926966292135,68.1039352416992,80.4381408691406,0.846662223339081,0,0
627,1211.99705304519,947.652259332024,19.9253438113949,68.7819290161133,89.1847839355469,0.771229445934296,0,0
628,1285.34782608696,991.239130434783,18,99.6086959838867,98.3529434204102,1.01276779174805,0,0
629,1848.66423357664,1010.52554744526,18,69.2043762207031,63.205883026123,1.09490406513214,0,0
630,1078.22222222222,1014.6,18,123.111114501953,111.611114501953,1.10303628444672,0,0
631,1015.95652173913,1053.60869565217,18,74.340576171875,80.7758636474609,0.920331537723541,0,0
632,1133.41500765697,1082.31087289433,18.9203675344564,69.3338470458984,88.4099273681641,0.78423148393631,0,0
633,1250.68953068592,1109.26895306859,19.9061371841155,63.6723823547363,79.0094757080078,0.80588287115097,0,0
634,1094.92851405622,1116.96546184739,20.255421686747,67.8216857910156,84.3675079345703,0.803883969783783,0,0
635,1637.03285024155,1160.7652173913,19.9536231884058,61.4937210083008,81.8710021972656,0.751105010509491,0,0
636,1645.52071005917,1211.53846153846,18,156.668640136719,90.8392868041992,1.72467935085297,1,1
637,1496.15863453815,1215.72289156627,19.0321285140562,120.516067504883,94.463264465332,1.27579820156097,1,1
638,1661.85863874346,1226.7277486911,18,88.3088989257812,80.684928894043,1.09449064731598,0,0
639,1654.36111111111,1238.06944444444,18,213.340270996094,109.170211791992,1.95419859886169,1,1
640,1684.765,1233.61166666667,19.6783333333333,55.7000007629395,78.1315765380859,0.71289998292923,0,0
641,1401.26865671642,1277.39552238806,18.3283582089552,116.731346130371,101.125,1.15432727336884,1,1
642,1170.93225806452,1297.7,18.4,139.990325927734,108.550727844238,1.28963041305542,1,1
643,1205.18518518519,1303.6049382716,18,80.2098770141602,80.5769195556641,0.99544483423233,0,0
644,1181.10563380282,1417.90845070423,18,49.8873252868652,64.7073135375977,0.770968854427338,0,0
645,1534.26462395543,1421.8495821727,19.033426183844,56.1587753295898,69.4782638549805,0.808292746543884,0,0
646,1178.95291479821,1450.10426008969,19.6345291479821,53.8710746765137,69.7687301635742,0.772137820720673,0,0
647,1335.53846153846,1496.85676392573,19.3302387267905,110.163131713867,80.9266815185547,1.36127078533173,1,1
648,1515.91160809372,1516.89776357827,20.4419595314164,46.6698608398438,62.5716171264648,0.745863080024719,0,0
649,1461.35145784082,1530.85815602837,21.8881008668243,88.7194671630859,71.1723861694336,1.24654340744019,1,1
650,1253.63448275862,1530.67586206897,18.5241379310345,52.2551727294922,70.8125,0.737937152385712,0,0
651,1410.95691202873,1554.05385996409,19.6014362657092,60.5996398925781,68.0800018310547,0.890123963356018,0,0
652,1050.91402116402,1563.86243386243,19.7579365079365,124.259262084961,77.6310043334961,1.6006395816803,1,1
653,1451.25033647375,1564.8532974428,20.6877523553163,69.6446838378906,73.2494201660156,0.950788199901581,0,0
654,1338.75819672131,1590.5512295082,19.9364754098361,63.4477462768555,70.4714736938477,0.90033233165741,0,0
655,1380.21463414634,1673.68292682927,18,49.9170722961426,62.6363639831543,0.796934366226196,0,0
656,1506.24479166667,1679.92447916667,18.9739583333333,113.3125,73.1160736083984,1.54976177215576,1,1
657,1389.23333333333,1697.29487179487,20.6384615384615,91.1115417480469,71.0670013427734,1.28205132484436,0,0
658,1640.48944337812,580.998080614203,19.7754318618042,80.5950088500977,79.4918060302734,1.01387822628021,0,0
659,1244.05764411028,653.080200501253,19.516290726817,93.6340866088867,96.8695678710938,0.966599583625793,0,0
660,1539.04245810056,679.343016759777,20.4525139664804,88.0100555419922,86.6571426391602,1.01561224460602,0,0
661,1282.73033707865,696.52808988764,19.4606741573034,101.678649902344,99.8721313476562,1.01808834075928,0,0
662,1508.02784810127,726.488607594937,20.0354430379747,163.237976074219,101.153091430664,1.61377155780792,1,1
663,1663.61158432709,738.873935264054,19.9131175468484,93.4701843261719,97.5786361694336,0.957895994186401,0,0
664,1577.6512605042,827.659663865546,19.4747899159664,86.5210113525391,92.2551040649414,0.937845230102539,0,0
665,1405.98529411765,829.044117647059,19,96.3970565795898,94.7826080322266,1.01703321933746,0,0
666,1273.35135135135,830.389189189189,20.3621621621622,114.318916320801,105.595092773438,1.08261585235596,0,0
667,1433.17840375587,836.176056338028,21.4600938967136,74.5774612426758,89.4257049560547,0.833959996700287,0,0
668,1603.95953757225,875.416184971098,19.6589595375723,79.6473999023438,83.6474838256836,0.952179253101349,0,0
669,1201.43729903537,913.247588424437,19.4790996784566,168.344055175781,110.682762145996,1.52095997333527,1,1
670,1664.97345132743,927.053097345133,19,66.0265502929688,72.8181838989258,0.906731605529785,0,0
671,1285.00943396226,991.38679245283,19,102.075469970703,90.1739120483398,1.13198447227478,0,0
672,1848.62822719449,1008.7074010327,19.9586919104991,62.0843391418457,70.8545455932617,0.876222372055054,0,0
673,1691.8096135721,1010.60508953817,21.0320452403393,45.4514617919922,68.0922546386719,0.667498290538788,0,0
674,1708.69423929099,1013.69867060561,19.9586410635155,62.2156562805176,72.4599380493164,0.858621418476105,0,0
675,1741.11202185792,1027.81967213115,19,56.7841529846191,75.3896102905273,0.753209292888641,0,0
676,1768.4882179676,1028.45066273932,22.2025036818851,92.3269500732422,77.3457489013672,1.1936913728714,1,1
677,1015.68372093023,1053.91162790698,19,71.0139541625977,83.2857131958008,0.852654695510864,0,0
678,1897.58445945946,1067.25337837838,20.0675675675676,71.3175659179688,79.7082061767578,0.894733071327209,0,0
679,1705.07918367347,1220.44571428571,20.64,62.7044906616211,80.0114517211914,0.783693969249725,0,0
680,1660.43346007605,1230.34790874525,19.425855513308,127.709121704102,94.0216445922852,1.35829496383667,1,1
681,1879.51034482759,1224.74482758621,19,62.4758605957031,73.75,0.847130298614502,0,0
682,1112.59485530547,1249.59967845659,20.040192926045,64.9228286743164,86.1347122192383,0.753735959529877,0,0
683,1388.65526315789,1270.43421052632,20.1210526315789,76.8868408203125,88.1359252929688,0.872366666793823,0,0
684,1467.5671641791,1285.40298507463,19.5074626865672,62.3544769287109,80.1999969482422,0.777487277984619,0,0
685,1515.99275362319,1286.66304347826,20.0942028985507,152.346618652344,111.363243103027,1.36801528930664,1,1
686,1280.75581395349,1302.77777777778,20.3565891472868,71.7674407958984,81.1403198242188,0.8844855427742,0,0
687,1731.42537313433,1337.31343283582,19.5410447761194,74.1082077026367,80.6186447143555,0.919244050979614,0,0
688,1214.92459016393,1349.5737704918,19.4819672131148,73.7573776245117,77.2882919311523,0.954315006732941,0,0
689,1629.21156069364,1385.32196531792,21.7242774566474,56.298267364502,74.3009567260742,0.757705807685852,0,0
690,1464.59230769231,1397.06153846154,19,62.0461540222168,68.4166641235352,0.906886577606201,0,0
691,1179.66341463415,1418.31707317073,19,52.4048767089844,63.1794853210449,0.829460322856903,0,0
692,1338.8127090301,1441.4381270903,19.5752508361204,64.5117034912109,68.3297882080078,0.944122672080994,0,0
693,1250.83191489362,1467.33404255319,19.9893617021277,58.5829772949219,67.8639984130859,0.863240897655487,0,0
694,1713.28698752228,1479.06773618538,20.49376114082,138.946517944336,82.6626510620117,1.68088626861572,1,1
695,1469.83708609272,1483.36158940397,20.8781456953642,54.3788070678711,66.9129638671875,0.812679708003998,0,0
696,1394.66265060241,1487.68072289157,19.5722891566265,66.5542144775391,66,1.00839722156525,0,0
697,1406.67222222222,1521.50555555556,19.9277777777778,54.9166679382324,66,0.832070708274841,0,0
698,1620.31891891892,1532.49297297297,20.5610810810811,59.5091896057129,73.1877670288086,0.813102960586548,0,0
699,1209.34782608696,1535.53623188406,19,51.4637680053711,65.5,0.785706400871277,0,0
700,1264.94,1561.54,19,65.6800003051758,65,1.0104615688324,0,0
701,1256.24523809524,1582.34523809524,20.0452380952381,60.6952362060547,71.4524688720703,0.849449098110199,0,0
702,1352.38174273859,1656.94190871369,19.5186721991701,58.0165977478027,65.2617416381836,0.888983309268951,0,0
703,1383.31683168317,1674.75247524752,19,44.7524757385254,58.1379318237305,0.769763827323914,0,0
704,1648.04519774011,621.45197740113,20.5056497175141,83.7118606567383,80.9489059448242,1.03413212299347,0,0
705,1673.98155737705,637.655737704918,22.2049180327869,89.518440246582,91.2176666259766,0.981371760368347,0,0
706,1602.77272727273,652.727272727273,20,75.136360168457,72.7142868041992,1.03330945968628,0,0
707,1725.04375,779.484375,20.528125,143.465621948242,116.337837219238,1.23318111896515,1,1
708,1569.6935483871,808.903225806452,20,83.7661285400391,88.4545440673828,0.946996331214905,0,0
709,1216.6568627451,839.936274509804,20.6617647058824,87.2156829833984,95.154411315918,0.916570067405701,0,0
710,1014.88695652174,1050.91304347826,20.5008695652174,71.8765182495117,79.1176452636719,0.90847647190094,0,0
711,1215.75543478261,1071.5,20,54.7934799194336,77.4897994995117,0.707105696201324,0,0
712,1179.34501347709,1142.64420485175,20.5768194070081,83.3180618286133,93.0482788085938,0.89542829990387,0,0
713,1029.39766081871,1152.27192982456,20.5029239766082,65.2426910400391,79.6513748168945,0.819103121757507,0,0
714,1519.67666666667,1176.87333333333,20.4266666666667,79.3199996948242,83.2111129760742,0.953238070011139,0,0
715,1112.48184818482,1201.15841584158,20,117.877891540527,97.4316558837891,1.20985209941864,1,1
716,1491.87704918033,1249.00819672131,20,120.950820922852,104.282051086426,1.15984308719635,0,0
717,1440.09205020921,1263.89958158996,20.5271966527197,103.527198791504,90.1487579345703,1.14840400218964,0,0
718,1655.06633663366,1287.0801980198,21.9425742574257,64.3792114257812,82.9392776489258,0.776221036911011,0,0
719,1487.42522974102,1306.90309106099,21.5522138680033,66.7385101318359,79.6927795410156,0.83744740486145,0,0
720,1153.76795580111,1324.57348066298,22.2011049723757,57.1414375305176,81.7987442016602,0.698561310768127,0,0
721,1403.46804511278,1351.47556390977,21.4360902255639,68.0789489746094,79.9577941894531,0.851436078548431,0,0
722,1534.61081081081,1375.85513513514,21.6832432432432,133.539459228516,76.9334487915039,1.73577892780304,1,1
723,1465.4037037037,1394.78888888889,21.5296296296296,52.4861106872559,72.5727615356445,0.723220527172089,0,0
724,1016.89823874755,1413.51989562948,23.6203522504892,132.974563598633,87.7456512451172,1.51545476913452,1,1
725,1181.12880143113,1418.69946332737,20.5062611806798,48.1520576477051,67.3770523071289,0.714665532112122,0,0
726,1677.19379844961,1447.26356589147,20,142.914733886719,106.800003051758,1.33815288543701,1,1
727,1093.00857449089,1453.26045016077,23.2181136120043,47.4356918334961,68.6121520996094,0.69135993719101,0,0
728,1210.78622816033,1461.36330935252,23.5128468653648,89.1721496582031,74.5638427734375,1.19591677188873,1,1
729,1717.83673469388,1462.40589569161,20.5011337868481,63.2902488708496,75.4557800292969,0.838772714138031,0,0
730,1494.90666666667,1532.38,20,55.2666664123535,70.5405426025391,0.783473789691925,0,0
731,1209.95189873418,1534.47594936709,20.9443037974684,57.1139259338379,71.1374969482422,0.802866697311401,0,0
732,1332.234082397,1556.7808988764,21.0224719101124,53.5262184143066,69.0625,0.77504026889801,0,0
733,1477.71040723982,1589.72398190045,20.4932126696833,100.339363098145,78.1652145385742,1.28368306159973,1,1
734,1289.75925925926,1672.94444444444,20,121.324073791504,77.3913040161133,1.56767058372498,1,1
735,1289.69458128079,1690.18226600985,20.9408866995074,98.8078842163086,67.2795715332031,1.4686164855957,1,1
736,1404.17448405253,1711.91557223265,20.9512195121951,140.697937011719,73.9335098266602,1.90303337574005,1,1
737,1213.76973684211,561.725877192982,21.5394736842105,94.3004379272461,87.3659591674805,1.07937276363373,0,0
738,1192.73223140496,575.262809917355,21.4909090909091,85.7074356079102,84.1321868896484,1.018723487854,0,0
739,1216.14239482201,601.498381877023,21.4660194174757,89.5210342407227,92.684211730957,0.965871453285217,0,0
740,1705.14321926489,605.262357414449,22.3536121673004,78.7629928588867,81.7650375366211,0.963284492492676,0,0
741,1790.35185185185,685.703703703704,21,119.185188293457,127.518516540527,0.934650063514709,0,0
742,1669.22451994092,710.77400295421,21.9409158050222,86.9896621704102,90.2927398681641,0.963418126106262,0,0
743,1189.35635359116,755.154696132597,22.1422651933702,88.6602172851562,93.0075454711914,0.953258335590363,0,0
744,1656.65977443609,846.342105263158,22.781954887218,78.1353378295898,87.8711776733398,0.889203250408173,0,0
745,1254.42930153322,982.548551959114,22.0136286201022,71.9965896606445,78.4485321044922,0.917755722999573,0,0
746,1740.45284002084,1016.97133923919,23.8957790515894,68.93798828125,69.5036773681641,0.991861045360565,1,1
747,1217.7195892575,1109.15560821485,22.9644549763033,62.4952621459961,81.4910583496094,0.766897141933441,0,0
748,1154.25794155019,1169.56289707751,22.3811944091487,59.0470123291016,83.6666641235352,0.705741226673126,0,0
749,1146.36292834891,1185.64330218069,22.1370716510903,66.7289733886719,84.4278945922852,0.790366411209106,0,0
750,1118.7421875,1197.828125,21,139.4765625,107.060607910156,1.30278134346008,1,1
751,1635.61578400831,1275.99065420561,22.5732087227414,168.884735107422,97.5995254516602,1.73038482666016,1,1
752,1532.59413754228,1310.99436302142,22.054114994363,60.0676422119141,81.8843460083008,0.733566880226135,0,0
753,1600.97611464968,1355.03423566879,23.1656050955414,113.954620361328,82.1358184814453,1.38739252090454,1,1
754,1175.44875776398,1360.23913043478,22.2189440993789,121.220497131348,90.1847152709961,1.34413576126099,1,1
755,1663.2972972973,1372.58108108108,21.5315315315315,147.675674438477,109.372337341309,1.35021042823792,1,1
756,1347.04473684211,1390.20263157895,21.9710526315789,68.4657897949219,76.0536575317383,0.900230050086975,0,0
757,1533.62178217822,1428.13465346535,21.5207920792079,52.7049522399902,65.6622924804688,0.802666962146759,0,0
758,1228.19535783366,1455.69632495164,21.5764023210832,59.2030944824219,71.5878982543945,0.826998651027679,0,0
759,1429.47777777778,1452.48888888889,21,54.533332824707,70.5277786254883,0.773217797279358,0,0
760,1377.15151515152,1479.57070707071,22.0530303030303,53.2601013183594,65.8864898681641,0.80836147069931,0,0
761,1493.98604651163,1532.06976744186,21,58.2976760864258,73.4367828369141,0.79384845495224,0,0
762,1500.578125,1551.7109375,21,46.453125,63.652172088623,0.729796409606934,0,0
763,1378.11227154047,1577.98694516971,21.5065274151436,55.9451713562012,71.2670822143555,0.785007178783417,0,0
764,1502.36363636364,1605.56891495601,21.8768328445748,194.310852050781,82.6677017211914,2.35050511360168,1,1
765,1393.75661375661,1611.83245149912,22.021164021164,57.0670204162598,65.3475799560547,0.87328439950943,0,0
766,1331.88978494624,1620.43413978495,22.2325268817204,55.5389785766602,64.3204116821289,0.86347359418869,0,0
767,1255.408,604.784,22,94.0640029907227,91.0681838989258,1.03289639949799,0,0
768,1640.91666666667,618.5,22,74.7864608764648,80.8679275512695,0.924797534942627,0,0
769,1790.54016620499,685.349030470914,22.5290858725762,139.290863037109,87.2692337036133,1.59610497951508,1,1
770,1733.75,723.026960784314,22.4803921568627,127.987747192383,98.3417739868164,1.30145859718323,1,1
771,1272.48039215686,832.709150326797,23.0555555555556,103.062088012695,100.668418884277,1.02377772331238,0,0
772,1218,840.198795180723,22.5030120481928,81.6084365844727,95.9044952392578,0.850934445858002,0,0
773,1866.87903225806,866.594086021505,22.5698924731183,79.247314453125,83.7976226806641,0.945698857307434,0,0
774,1621.58998144712,881.502782931354,23.2541743970315,76.4471206665039,82.8110809326172,0.923150837421417,0,0
775,1200.68280871671,899.707021791768,22.9975786924939,84.4019393920898,93.9123687744141,0.89873081445694,0,0
776,1244.24361948956,904.294663573086,22.9025522041763,79.341064453125,89.5511779785156,0.885985732078552,0,0
777,1700.84581497797,950.640969162996,22.557268722467,74.3017654418945,75.340705871582,0.986210107803345,0,0
778,1016.18954248366,1053.16993464052,22,66.1437911987305,79.3492050170898,0.833578526973724,0,0
779,1897.16666666667,1068.46212121212,22,71.5530319213867,73.7954559326172,0.969612956047058,0,0
780,1141.42608695652,1091.37391304348,22,138.147827148438,105.068962097168,1.31483006477356,1,1
781,1643.59879032258,1137.75403225806,22.4879032258065,64.9475784301758,76.1255569458008,0.85316389799118,0,0
782,1180.55334987593,1138.81141439206,23.0049627791563,72.7841186523438,85.9478988647461,0.846840023994446,0,0
783,1204.22068965517,1196.13103448276,22,61.0551719665527,67.6507949829102,0.902504861354828,0,0
784,1634.95348837209,1201.04651162791,22,70.6279067993164,76.6388854980469,0.921567499637604,0,0
785,1200.70866141732,1221.08398950131,22.9658792650919,71.3884506225586,83.2517013549805,0.85750138759613,0,0
786,1766.36079545455,1251.42613636364,22.5,132.732955932617,89.4375,1.48408615589142,1,1
787,1521.45925925926,1285.08888888889,22.7518518518519,111.059257507324,93.2815780639648,1.19058084487915,1,1
788,1115.77257525084,1320.51505016722,22.6020066889632,128.836120605469,92.6827621459961,1.39007639884949,1,1
789,1212.71511627907,1367.77325581395,22.4505813953488,69.5174407958984,75.3961029052734,0.922029614448547,0,0
790,1136.52459016393,1409.91256830601,22,60.4918022155762,67.7777786254883,0.892502009868622,0,0
791,1171.34561626429,1432.64421855146,23.6886912325286,129.209655761719,79.8653869628906,1.61784303188324,1,1
792,1433.48770491803,1447.40163934426,22,55.0450820922852,70.9893646240234,0.775398969650269,0,0
793,1335.92,1495.96,22,118.319999694824,88.739128112793,1.33334648609161,1,1
794,1336.87335359676,1508.69503546099,23.7142857142857,65.3454895019531,72.9240264892578,0.896076261997223,0,0
795,1501.48230912477,1550.39851024209,22.9459962756052,44.4506530761719,61.2304344177246,0.725956857204437,0,0
796,1257.24528301887,1579.11320754717,22.4150943396226,56.9245300292969,65.5857162475586,0.867940962314606,0,0
797,1349.9053030303,1604.31060606061,23.6590909090909,56.3333320617676,65.7940216064453,0.856207430362701,0,0
798,1203.83146067416,779.589887640449,23,113.606742858887,109.837211608887,1.03431928157806,0,0
799,1627.11304347826,860.382608695652,23,81.1304321289062,87.1176452636719,0.9312744140625,0,0
800,2011.85326086957,961.021739130435,23.5190217391304,68.9782638549805,70.7732543945312,0.974637448787689,0,0
801,1094.7602739726,1093.43835616438,23,63.9794502258301,79.8775482177734,0.800969123840332,0,0
802,1695.30042918455,1101.29184549356,23.343347639485,114.188842773438,91.9364166259766,1.2420414686203,1,1
803,1676.10202117421,1121.23965351299,24.6159769008662,59.4562072753906,70.4038238525391,0.844502508640289,0,0
804,1750.11074918567,1121.16123778502,24.0765472312704,59.788272857666,75.2877502441406,0.794130146503448,0,0
805,1769.46702702703,1130.98918918919,24.6724324324324,118.780540466309,83.2309875488281,1.42711925506592,1,1
806,1202.19845644983,1195.71223814774,23.9437706725469,61.9834632873535,82.9163513183594,0.747542083263397,0,0
807,1635.51642575558,1202.57950065703,24.3968462549277,60.6911964416504,79.2733459472656,0.765594005584717,0,0
808,1708.83695652174,1286.08695652174,23,113.934783935547,100.740737915039,1.13097035884857,0,0
