CellID,Center_X,Center_Y,Center_Z,MeanROIIntensity,MeanNeighborhoodIntensity,MetricValue,UserLabel,roiSeen,isDoublet
803,1676.10202117421,1121.23965351299,24.6159769008662,519.478332519531,356.370697021484,1.45769095420837,1,1,0
804,1750.11074918567,1121.16123778502,24.0765472312704,434.070037841797,335.01708984375,1.29566538333893,1,1,0
805,1769.46702702703,1130.98918918919,24.6724324324324,356.305938720703,333.6337890625,1.06795525550842,0,0,0
806,1202.19845644983,1195.71223814774,23.9437706725469,350.796020507812,321.064636230469,1.09260249137878,0,0,0
807,1635.51642575558,1202.57950065703,24.3968462549277,376.470428466797,328.747161865234,1.14516711235046,0,0,0
808,1708.83695652174,1286.08695652174,23,326.641296386719,321.777770996094,1.01511454582214,0,0,0
809,1136.96590909091,1410.58712121212,23,313.678039550781,290.291351318359,1.08056282997131,0,0,0
810,1534.76865671642,1432.99253731343,24.0533049040512,399.566101074219,318.328704833984,1.25519967079163,1,1,0
811,1649.1226993865,1435.63599182004,23.5378323108384,336.208587646484,308.700317382812,1.08910989761353,0,0,1
812,1226.67027027027,1453.34054054054,23,414.437835693359,321.653076171875,1.28846216201782,1,1,0
813,1431.73195876289,1450.83505154639,23,312.164947509766,279.307678222656,1.11763823032379,0,0,0
814,1347.47976878613,1548.24277456647,23,288.421966552734,270.431365966797,1.06652557849884,0,0,0
815,1304.45843828715,1562.07808564232,24.5037783375315,300.647369384766,274.857574462891,1.09382963180542,0,0,0
816,1230.19789842382,1561.2469352014,24.4098073555166,286.791595458984,276.424468994141,1.03750431537628,0,0,0
817,1358.12380952381,1661.7619047619,23,264.533325195312,257.871795654297,1.02583277225494,0,0,0
818,1452.77408637874,1705.20265780731,24.1262458471761,269.069763183594,250.545120239258,1.07393729686737,0,0,0
819,1901.58823529412,738.198529411765,24.5661764705882,578.764709472656,399.504913330078,1.44870483875275,1,1,0
820,1628.18207282913,858.971988795518,24.5098039215686,380.815124511719,342.139862060547,1.1130393743515,1,1,0
821,1863.97757847534,947.775784753363,24.5470852017937,386.098663330078,311.892333984375,1.23792290687561,0,1,1
822,1153.11604095563,964.003412969283,24.5699658703072,377.945404052734,326.224487304688,1.15854394435883,0,0,0
823,1764.44483985765,1073.63523131673,25.0391459074733,606.02490234375,378.842742919922,1.59967398643494,1,1,0
824,1828.78419452888,1079.85258358663,24.9604863221885,372.808502197266,317.751983642578,1.17326879501343,0,0,0
825,1092.40850642928,1091.95450049456,25.4005934718101,632.19189453125,375.494689941406,1.68362402915955,1,1,0
826,1146.35748792271,1183.29951690821,24,387.231872558594,316.246154785156,1.22446346282959,1,1,0
827,1224.54267515924,1240.69681528662,25.4942675159236,348.973236083984,315.325744628906,1.10670709609985,0,0,0
828,1710.43778801843,1284.4930875576,24,338.912445068359,322.872741699219,1.0496780872345,0,0,0
829,1537.98668885191,1303.03244592346,25.7046589018303,516.043273925781,341.532287597656,1.51096487045288,1,1,0
830,1576.76664630422,1305.83200977398,25.9028711056811,341.409271240234,302.248687744141,1.12956416606903,0,0,0
831,1117.49557522124,1318.62831858407,24,374.221252441406,359.206909179688,1.04179859161377,0,0,0
832,1601.49112426036,1339.4201183432,24.4970414201183,342.316558837891,307.071441650391,1.11477828025818,0,0,0
833,1534.52380952381,1374.40476190476,24,314.509521484375,285.128570556641,1.10304462909698,0,0,0
834,1094.56435643564,1426.92277227723,25.5465346534653,306.138610839844,283.864868164062,1.0784660577774,0,0,0
835,1053.32790988736,1488.99874843554,25.3892365456821,312.290374755859,301.961608886719,1.03420555591583,0,0,0
836,1309.74180327869,1493.65573770492,24,375.979522705078,308.028289794922,1.22060060501099,0,0,0
837,1133.40766550523,1477.8362369338,26.801393728223,373.477355957031,306.097045898438,1.22012722492218,1,1,0
838,1711.8152173913,1504.03804347826,24.5978260869565,364.168487548828,293.910125732422,1.23904705047607,0,0,0
839,1192.75158227848,1518.04430379747,25.503164556962,303.270568847656,288.739898681641,1.05032444000244,0,0,0
840,1348.42147435897,1545.96314102564,24.8894230769231,287.165069580078,266.996215820312,1.0755398273468,0,0,0
841,1513.28992628993,1610.7027027027,24.990171990172,271.680603027344,259.1728515625,1.04826021194458,0,0,0
842,1258.9294755877,1667.91139240506,25.622061482821,271.676300048828,262.740997314453,1.03400802612305,0,0,0
843,1592.93162393162,572.230769230769,25,569.658142089844,470.296295166016,1.21127498149872,1,1,0
844,1212.32762836186,673.459657701712,25.559902200489,682.454772949219,479.09814453125,1.42445719242096,1,1,0
845,1774.62204724409,688.834645669291,25,589.590576171875,479.200012207031,1.23036432266235,1,1,0
846,1181.11787564767,728.146373056995,26.5155440414508,706.351013183594,457.816436767578,1.5428694486618,1,1,0
847,1146.72471910112,1180.46629213483,25,367.859558105469,335.18603515625,1.09747874736786,0,0,0
848,1614.152,1218.264,25,550.831970214844,390.825012207031,1.40940821170807,1,1,0
849,1568.20204841713,1271.09590316574,26.5912476722533,500.243011474609,333.535522460938,1.49981927871704,1,1,0
850,1709.15045248869,1280.57918552036,25.908371040724,345.676483154297,314.131713867188,1.10041892528534,0,0,1
851,1059.01054018445,1379.15546772069,26.7061923583663,331.960479736328,296.998718261719,1.1177169084549,0,0,0
852,1652.49392097264,1441.1094224924,26.7993920972644,326.686920166016,302.796752929688,1.07889831066132,0,0,1
853,1710.67636986301,1502.57020547945,26.3253424657534,350.059936523438,293.306518554688,1.19349527359009,0,0,1
854,1170.05202312139,1540.34450867052,26.5595375722543,300.147979736328,282.838775634766,1.06119811534882,0,0,0
855,1491.71578947368,1570.23157894737,25.4526315789474,273.618408203125,263.660247802734,1.03776895999908,0,0,0
856,1268.32352941176,1568.26378676471,27.7123161764706,349.511962890625,285.471313476562,1.22433304786682,1,1,0
857,1212.5752688172,1614.72580645161,26.4408602150538,309.460571289062,280.845031738281,1.10189080238342,0,0,0
858,1841.9674796748,606.934959349593,26,574.682922363281,441.846160888672,1.30064034461975,1,1,0
859,1084.85870646766,646.390049751244,27.2985074626866,536.994995117188,420.050354003906,1.27840626239777,1,1,0
860,1774.08906882591,685.744939271255,26,617.789489746094,464.008850097656,1.3314174413681,1,1,0
861,1902.93785310734,736.666666666667,26,516.502807617188,410.210540771484,1.25911641120911,0,0,0
862,1157.021875,959.9875,26.196875,362.518737792969,335.309783935547,1.08114576339722,0,0,1
863,1861.04166666667,953.75,26,354.583343505859,354,1.00164783000946,0,0,0
864,1794.04316546763,1041.39568345324,26,359.431640625,318.906982421875,1.12707364559174,0,0,0
865,1750.13725490196,1120.60130718954,26,415.921569824219,354.452819824219,1.17341876029968,0,0,0
866,1618.44553483808,1213.65554465162,27.6447497546614,569.155029296875,362.813385009766,1.56872665882111,1,1,0
867,1647.18710191083,1240.04697452229,28.2165605095541,509.292205810547,348.124725341797,1.4629590511322,1,1,1
868,971.344086021505,1320.26164874552,26,326.218627929688,302.366668701172,1.07888424396515,0,0,0
869,1603.48660714286,1350.46428571429,26,406.397308349609,325.717651367188,1.24769818782806,1,1,0
870,1689.28359133127,1367.27616099071,29.6829721362229,332.8291015625,299.93212890625,1.10968136787415,0,0,0
871,1069.3660130719,1383.94117647059,26.483660130719,317.411773681641,290.484375,1.09269821643829,0,0,0
872,1169.95882352941,1428.08823529412,26.4382352941176,301.541168212891,288.265625,1.04605317115784,0,0,0
873,1299.50991189427,1435.5859030837,27.0418502202643,316.973571777344,301.629638671875,1.05087006092072,0,0,0
874,1565.536159601,1434.13965087282,26.9625935162095,319.546142578125,304.394958496094,1.04977476596832,0,0,0
875,1588.64075630252,1448.67647058824,27.0756302521008,323.911773681641,293.535125732422,1.10348558425903,0,0,0
876,1224.69111969112,1505.50579150579,26.5,304.135131835938,285.195953369141,1.06640756130219,0,0,0
877,1519.85012285012,1516.14496314496,26.972972972973,277.260437011719,267.533721923828,1.03635692596436,0,0,0
878,1842.66956521739,602.673913043478,27,757.130432128906,449.039215087891,1.68611204624176,1,1,0
879,1773.87102177554,677.180904522613,27.4455611390285,696.802368164062,437.750518798828,1.5917797088623,1,1,0
880,1135.92207792208,1030.0974025974,27,611.701293945312,376.119049072266,1.62635016441345,1,1,0
881,1050.1768115942,1118.73913043478,27.504347826087,358.855072021484,345.603759765625,1.03834247589111,0,0,0
882,972.847161572052,1328.08296943231,27,324.829681396484,301.695648193359,1.07668006420135,0,0,0
883,1604.9710982659,1348.2774566474,27,380.202301025391,333.568969726562,1.13980114459991,0,0,0
884,1395.50788954635,1556.57297830375,28.3934911242604,331.837280273438,272.012451171875,1.21993410587311,0,0,0
885,1841.27411167513,608.654822335025,28,700.426391601562,551.342834472656,1.27040088176727,0,0,0
886,970.962962962963,1328.93827160494,28,317.246917724609,303.275848388672,1.046067237854,0,0,0
887,1226.18484848485,1459.88484848485,28,332.527282714844,297.261260986328,1.11863648891449,0,0,1
888,1223.29714285714,1506.92571428571,28,304.982849121094,288.911773681641,1.05562627315521,0,0,0
889,1249.43430656934,1565.23357664234,28.5255474452555,283.525543212891,274.464294433594,1.03301429748535,0,0,0
890,1301.07301587302,1429.54285714286,29.4666666666667,310.174591064453,300.485992431641,1.03224313259125,0,0,0
891,1565.52272727273,1433.43181818182,29,304.090911865234,301.5,1.00859344005585,0,0,0
892,1585.27868852459,1454.15983606557,29.9262295081967,313.523223876953,292.610626220703,1.07146906852722,0,0,1
893,1094.953125,1473.015625,29,310.1875,298.269226074219,1.0399581193924,0,0,0
894,1228.11403508772,1502.91666666667,29,300.447357177734,283.166656494141,1.06102657318115,0,0,1
895,1177.79841897233,1608.01778656126,29.8794466403162,297.798431396484,276.8955078125,1.07549023628235,0,0,0
